6.554861231452632775e-02,1.002653312465296942e+01,-3.263064168843080592e-01,-9.755992806966416353e+00,1.197785921887954963e-01,-1.171465153978805684e+00
7.589487619006592134e-02,1.012794593269907040e+01,-5.071215705393676831e-01,-9.665208313849751320e+00,1.300243500720241752e-01,-1.185787091708445207e+00
8.776811247585657172e-02,1.022343105437992961e+01,-6.729834813668652549e-01,-9.583080979673518129e+00,1.418069636110543263e-01,-1.200457676734022039e+00
1.012005010982517383e-01,1.031357821525073248e+01,-8.248826997018993135e-01,-9.509318104164075081e+00,1.551598835953557354e-01,-1.215358811414355644e+00
1.162956523681663024e-01,1.039927371307268622e+01,-9.647105883249437186e-01,-9.442996971035107379e+00,1.701872297807688617e-01,-1.230395678454419661e+00
1.332198507895443196e-01,1.048140092251093769e+01,-1.094402385709185355e+00,-9.383124210549313560e+00,1.870551313877355515e-01,-1.245493617426404187e+00
1.521942278728866949e-01,1.056074527087523585e+01,-1.215644460251957160e+00,-9.328840131957823800e+00,2.059838671250412978e-01,-1.260589991723489289e+00
1.734899572124327383e-01,1.063798534822083219e+01,-1.329822626226607962e+00,-9.279467383815756421e+00,2.272429139470585335e-01,-1.275626376629948044e+00
1.974239717482551282e-01,1.071371116635103249e+01,-1.438048995420758480e+00,-9.234506593996288260e+00,2.511464198840458462e-01,-1.290541834065080939e+00
2.243512042023722008e-01,1.078844705906310253e+01,-1.541204779938983194e+00,-9.193619367975438550e+00,2.780451123729363871e-01,-1.305266902026077647e+00
2.546478772133820567e-01,1.086267168376837056e+01,-1.639978572735943496e+00,-9.156611973353166789e+00,3.083091902937458717e-01,-1.319717999469832925e+00
2.886782849168975651e-01,1.093683255329312942e+01,-1.734895073805142296e+00,-9.123422406837644161e+00,3.422947018512562112e-01,-1.333792489593925268e+00
3.267355780455473147e-01,1.101135363983429194e+01,-1.826334701673020033e+00,-9.094108986343519163e+00,3.802840596687784847e-01,-1.347365588310108331e+00
3.689479896712273277e-01,1.108663465086877054e+01,-1.914547022536803977e+00,-9.068835998536563636e+00,4.223923925197665685e-01,-1.360291678776004654e+00
4.151513209777661917e-01,1.116304139192796541e+01,-1.999663123296235634e+00,-9.047850472673449218e+00,4.684409414927827031e-01,-1.372413995343098936e+00
4.647531480293645156e-01,1.124088986470778728e+01,-2.081714188285416434e+00,-9.031445453603101470e+00,5.178233343841314174e-01,-1.383586553002966513e+00
5.166518440203120566e-01,1.132043263152098511e+01,-2.160663271398683971e+00,-9.019911987241263418e+00,5.694278006122456270e-01,-1.393707926612842485e+00
5.692948921771898707e-01,1.140186018736510754e+01,-2.236450618363562182e+00,-9.013493841173630727e+00,6.216988859940685286e-01,-1.402756936751970551e+00
6.209156662524218939e-01,1.148532443570936579e+01,-2.309040293519607268e+00,-9.012366087058016006e+00,6.728761384888186647e-01,-1.410811601214507993e+00
6.698730280405948978e-01,1.157097531178240857e+01,-2.378448471074034565e+00,-9.016648299111416520e+00,7.213328072925463408e-01,-1.418037026746624241e+00
7.149341182614186163e-01,1.165899052956929971e+01,-2.444743449438863792e+00,-9.026439910333305505e+00,7.658553438209899644e-01,-1.424647030581633889e+00
7.553846555799282880e-01,1.174958510301693693e+01,-2.508026484660677013e+00,-9.041852428464002500e+00,8.057498736202539646e-01,-1.430860420884757289e+00
7.909723625154233551e-01,1.184300230078964944e+01,-2.568411122805394076e+00,-9.063021531677446063e+00,8.407829451829431644e-01,-1.436870779765465178e+00
8.217659323813801819e-01,1.193949550315407748e+01,-2.626012462392537383e+00,-9.090098052775180903e+00,8.710394860984023158e-01,-1.442835073601222096e+00
8.480079321980683593e-01,1.203930915655323197e+01,-2.680947918629657867e+00,-9.123225896968438775e+00,8.967759777866349813e-01,-1.448876159674435948e+00
8.700002848756892559e-01,1.214266291805150288e+01,-2.733345832583189416e+00,-9.162515516994938380e+00,9.183068965821760132e-01,-1.455092022880764890e+00
8.880281565123332443e-01,1.224974013148202268e+01,-2.783357664315966318e+00,-9.208018599625550138e+00,9.359298362016026385e-01,-1.461566816745705211e+00
9.023130560392558230e-01,1.236068045903293466e+01,-2.831170809527946641e+00,-9.259706661514139014e+00,9.498799598596241456e-01,-1.468381593104847171e+00
9.129828769616837869e-01,1.247557613608798555e+01,-2.877020552070560289e+00,-9.317454320033750292e+00,9.603015415762873319e-01,-1.475624487210626556e+00
9.200481798692000668e-01,1.259447138672968336e+01,-2.921200791285446741e+00,-9.381026942037685501e+00,9.672260528143522551e-01,-1.483401111125971283e+00
9.233760888939357425e-01,1.271736481400517960e+01,-2.964073977911764413e+00,-9.450071857551398224e+00,9.705484346927292227e-01,-1.491846427268527897e+00
9.226541510498399434e-01,1.284421503266382203e+01,-3.006081293756908579e+00,-9.524112145418351716e+00,9.699943089688221054e-01,-1.501139777167154632e+00
9.173360114597943760e-01,1.297495047201468843e+01,-3.047754674355135140e+00,-9.602542007582693273e+00,9.650705912591489577e-01,-1.511525201633642679e+00
9.065591045257745950e-01,1.310948510722909610e+01,-3.089732999462631469e+00,-9.684622703033781477e+00,9.549906204369352780e-01,-1.523339622680048633e+00
8.890235720800138131e-01,1.324774245390489291e+01,-3.132785960960163152e+00,-9.769477209850556676e+00,9.385642798841494772e-01,-1.537051105873404211e+00
8.628288744764012197e-01,1.338968844812026227e+01,-3.177851121606297013e+00,-9.856078013956413031e+00,9.140508151837345441e-01,-1.553305292052448383e+00
8.253087494026312143e-01,1.353536173500576822e+01,-3.226092231845651526e+00,-9.943208744898665685e+00,8.790138693176732243e-01,-1.572959825786778731e+00
7.730838388389246196e-01,1.368483917644804926e+01,-3.278985106656780335e+00,-1.002933687998040213e+01,8.303845971187652220e-01,-1.597022375437094244e+00
7.031169501924795506e-01,1.383791243835265661e+01,-3.338405990024858827e+00,-1.011222416705158800e+01,7.654591198171989408e-01,-1.626228618617645338e+00
6.165457380364249840e-01,1.399298836124097178e+01,-3.406564947259355325e+00,-1.018801205187220305e+01,6.854467115542768330e-01,-1.659767042681963067e+00
5.248550138103021956e-01,1.414552179048586567e+01,-3.485441630904451582e+00,-1.025044405523279423e+01,6.010764813002439366e-01,-1.693655337955120688e+00
4.461537689911880267e-01,1.428968643057207366e+01,-3.575875828934510725e+00,-1.029338283177565927e+01,5.289723030022059902e-01,-1.722728254126869363e+00
3.889853455570682073e-01,1.442295667000024650e+01,-3.677428125840418005e+00,-1.031503211901050676e+01,4.767803693933930775e-01,-1.745459179102155645e+00
3.506385208558868150e-01,1.454597954010329808e+01,-3.789236815962025329e+00,-1.031685115842972067e+01,4.418459549438894518e-01,-1.763319799262138554e+00
3.255521297768495526e-01,1.466031251729127760e+01,-3.910627162338673468e+00,-1.030091320807447630e+01,4.189969127286702344e-01,-1.778045904785172882e+00
3.092266481843073955e-01,1.476752031261768927e+01,-4.041145836063253505e+00,-1.026908943921124262e+01,4.040915187624535831e-01,-1.790820297602174538e+00
2.986458497745989038e-01,1.486905534811026008e+01,-4.180510755146737090e+00,-1.022299985984190940e+01,3.943699519704064738e-01,-1.802363295339304283e+00
2.918839069590183910e-01,1.496628879693423819e+01,-4.328638375675665451e+00,-1.016401019992859034e+01,3.880779435085083273e-01,-1.813114207024567381e+00
2.877214712163102539e-01,1.506053950980659017e+01,-4.485717058789357559e+00,-1.009317822458127090e+01,3.841086766356970328e-01,-1.823351457716218205e+00
2.853863658238869894e-01,1.515309742985595598e+01,-4.652292076924672060e+00,-1.001118450903317836e+01,3.817629807522146534e-01,-1.833261366854599839e+00
2.843933059009775000e-01,1.524525490762515645e+01,-4.829353588414980081e+00,-9.918269156295226097e+00,3.806017533316390367e-01,-1.842977664148364836e+00
2.844486686698596833e-01,1.533835035330868557e+01,-5.018429928339289248e+00,-9.814175217072969915e+00,3.803583529561350707e-01,-1.852605829022479611e+00
2.853977041816502802e-01,1.543381603182354311e+01,-5.221674412248746400e+00,-9.698100785233616961e+00,3.808896717352031058e-01,-1.862240280322992048e+00
2.872019682417433772e-01,1.553319491537715535e+01,-5.441866039202655436e+00,-9.568702166595155489e+00,3.821542322257628910e-01,-1.871979302007931167e+00
2.899413822429263710e-01,1.563801064992700240e+01,-5.682025544361281710e+00,-9.424328799778916022e+00,3.842116511075482910e-01,-1.881940410169570255e+00
2.938327368518200977e-01,1.574916041454972593e+01,-5.943769173601536338e+00,-9.264041969054133574e+00,3.872357016565490251e-01,-1.892272733045198496e+00
2.992216034364322264e-01,1.586525086495549353e+01,-6.222846942958741856e+00,-9.090427815821305657e+00,3.915039919744437436e-01,-1.903139292083309009e+00
3.064306011539729147e-01,1.598058529143747108e+01,-6.503773640918057986e+00,-8.913099048360654919e+00,3.972670610792201629e-01,-1.914605347612531983e+00
3.154975760030079290e-01,1.608763162749540854e+01,-6.766496465320496867e+00,-8.744712181132012319e+00,4.045305075139697393e-01,-1.926488813579646964e+00
3.262305666150569494e-01,1.618299185060591938e+01,-7.002284841881925459e+00,-8.590947959469339423e+00,4.131075970944068088e-01,-1.938451409092566635e+00
3.384783157696970024e-01,1.626729707216108523e+01,-7.213248494981748138e+00,-8.450620569884270239e+00,4.228473690001317564e-01,-1.950199233690711464e+00
3.522130185765191546e-01,1.634227423393667067e+01,-7.404447271089610538e+00,-8.320572042134301682e+00,4.337011594069939413e-01,-1.961521225521014822e+00
3.675017515028471404e-01,1.640945672132441047e+01,-7.580475656215352132e+00,-8.197839874523573656e+00,4.456962396412821881e-01,-1.972251410172472408e+00
3.844762934360501649e-01,1.646995986788950717e+01,-7.744889049323942842e+00,-8.080043459810761775e+00,4.589089261541101084e-01,-1.982236175558131919e+00
4.033171075154929341e-01,1.652453468679984638e+01,-7.900361532372136786e+00,-7.965300674937628500e+00,4.734498687576442211e-01,-1.991314439088305743e+00
4.242455641436844727e-01,1.657365447215208931e+01,-8.048923347281977669e+00,-7.852087877682685679e+00,4.894563499878200052e-01,-1.999305126571046420e+00
4.475185845492565262e-01,1.661758546756109567e+01,-8.192148059020077255e+00,-7.739129528515677592e+00,5.070867779025174382e-01,-2.005998407854669985e+00
4.734209394294865980e-01,1.665644005042464926e+01,-8.331282106662857956e+00,-7.625325632268627807e+00,5.265136823601356264e-01,-2.011149752277672675e+00
5.022498892959752492e-01,1.669021950412538402e+01,-8.467329766868195051e+00,-7.509712058855877004e+00,5.479114040046100254e-01,-2.014478030299979849e+00
5.342849563515860156e-01,1.671885371649324270e+01,-8.601105355946572217e+00,-7.391449438743008749e+00,5.714335871247548937e-01,-2.015671255272597939e+00
5.697333458460327460e-01,1.674224376066298348e+01,-8.733260637299945728e+00,-7.269838207129209806e+00,5.971743463491649972e-01,-2.014406444833990673e+00
6.086417764880126535e-01,1.676031128750610932e+01,-8.864293073410054902e+00,-7.144357236227788732e+00,6.251076520828359184e-01,-2.010392584074424782e+00
6.507752174919629873e-01,1.677305639914825974e+01,-8.994540752719258236e+00,-7.014721107195992289e+00,6.550068209985385748e-01,-2.003444035759882169e+00
6.954930353631747497e-01,1.678062513043462900e+01,-9.124172097205276444e+00,-6.880949563297019900e+00,6.863669047890095243e-01,-1.993577985703087752e+00
7.417043324602502485e-01,1.678339057091047692e+01,-9.253180358404749839e+00,-6.743446586791738362e+00,7.183866532446033792e-01,-1.981096890226802687e+00
7.880131492910581459e-01,1.678204825160411673e+01,-9.381392027485645713e+00,-6.603086179237885212e+00,7.500823624255475996e-01,-1.966582187255202729e+00
8.330776683254891291e-01,1.677769020943584977e+01,-9.508498142883851756e+00,-6.461262050959709846e+00,7.805415879965877934e-01,-1.950747534345030232e+00
8.760047511667862219e-01,1.677176530279698241e+01,-9.634119952600405767e+00,-6.319790033748247104e+00,8.091870673664033342e-01,-1.934212073592562975e+00
9.165171476297416797e-01,1.676586338194157833e+01,-9.757905945605944709e+00,-6.180595251808437496e+00,8.358742332465410874e-01,-1.917344248339068580e+00
9.548319844525579025e-01,1.676141245121430501e+01,-9.879621795158811892e+00,-6.045314167871350897e+00,8.607918718537361791e-01,-1.900255801510314146e+00
9.914201743559238889e-01,1.675946170854941286e+01,-9.999189314560966935e+00,-5.915036931515700758e+00,8.842896275321650013e-01,-1.882888353408208371e+00
1.026815560556417983e+00,1.676063015782878551e+01,-1.011667073343524592e+01,-5.790275846720983388e+00,9.067468466598995747e-01,-1.865102435219842425e+00
1.061519148047084027e+00,1.676517636166101255e+01,-1.023222662194732990e+01,-5.671083457463181432e+00,9.285095334976662951e-01,-1.846731102972125171e+00
1.095970316661178057e+00,1.677311037097206636e+01,-1.034607404034223599e+01,-5.557211145726578039e+00,9.498733392276014209e-01,-1.827602611828887280e+00
1.130549550844679008e+00,1.678429660196650275e+01,-1.045845630240660107e+01,-5.448244609714646636e+00,9.710873633079138978e-01,-1.807546326481779042e+00
1.165591474842422093e+00,1.679852970032171910e+01,-1.056962506648095790e+01,-5.343698076087052939e+00,9.923642205540701422e-01,-1.786391727069810420e+00
1.201398988269724022e+00,1.681558381058702167e+01,-1.067983164442874688e+01,-5.243071609154103641e+00,1.013890281013466232e+00,-1.763965259475486658e+00
1.238255461683119618e+00,1.683524177296864721e+01,-1.078932422217875775e+01,-5.145881966640263094e+00,1.035834196419011644e+00,-1.740086888935027609e+00
1.276434411240580546e+00,1.685731102096588074e+01,-1.089834857699520398e+01,-5.051676532151100574e+00,1.058353451542750179e+00,-1.714566983752858098e+00
1.316206814326231767e+00,1.688163137520345813e+01,-1.100715078073880271e+01,-4.960037172685093587e+00,1.081599141401750508e+00,-1.687203746853412456e+00
1.357846287036204025e+00,1.690807822410994632e+01,-1.111598101342764977e+01,-4.870578415534375871e+00,1.105719191967629911e+00,-1.657781358075419487e+00
1.401632144757650300e+00,1.693656324564031124e+01,-1.122509797243570517e+01,-4.782942584807686970e+00,1.130860101884781921e+00,-1.626069094370660384e+00
1.447850048391267963e+00,1.696703387688127052e+01,-1.133477349169582382e+01,-4.696793438296405832e+00,1.157167080557921279e+00,-1.591821899763399939e+00
1.496789521476266316e+00,1.699947205872452116e+01,-1.144529688962236591e+01,-4.611809258449873994e+00,1.184782211061561341e+00,-1.554783184265098539e+00
1.548737082387315445e+00,1.703389222212437559e+01,-1.155697818494897255e+01,-4.527676183845485092e+00,1.213839965425328016e+00,-1.514691069221101083e+00
1.603963040660981942e+00,1.707033788889162551e+01,-1.167014850923870384e+01,-4.444082820036467929e+00,1.244459036896461646e+00,-1.471289897082231235e+00
1.662699174458881490e+00,1.710887547978170531e+01,-1.178515456347935952e+01,-4.360717941153873234e+00,1.276729054709511813e+00,-1.424349580456639730e+00
1.725103721529760881e+00,1.714958283617806956e+01,-1.190234156825477640e+01,-4.277274535907101161e+00,1.310690440855412309e+00,-1.373696132976872653e+00
1.791210012644454341e+00,1.719252865989992074e+01,-1.202201600609774346e+01,-4.193465523534305461e+00,1.346305840635540152e+00,-1.319256968785935236e+00
1.860857293281626301e+00,1.723773837998401959e+01,-1.214437736704016757e+01,-4.109058197761527254e+00,1.383423131327330857e+00,-1.261122853524348608e+00
1.933610094766899046e+00,1.728514441083978070e+01,-1.226941300584853423e+01,-4.023932425670597723e+00,1.421734704911131297e+00,-1.199621814130629627e+00
2.008689839558827739e+00,1.733452904620799373e+01,-1.239677337480791586e+01,-3.938154928159289803e+00,1.460747298458857646e+00,-1.135385203292228473e+00
2.084966292605610949e+00,1.738548832593429339e+01,-1.252569185374306571e+01,-3.852034230451053531e+00,1.499788683072900586e+00,-1.069364437196913098e+00
2.161062378863583433e+00,1.743745988341919073e+01,-1.265504905827719107e+01,-3.766097037233442801e+00,1.538077854027523950e+00,-1.002749641464922403e+00
2.235574358455591604e+00,1.748983167059823529e+01,-1.278362165976683684e+01,-3.680956856851860248e+00,1.574853956677449318e+00,-9.367839059285658632e-01
2.307316250341037378e+00,1.754208072626469672e+01,-1.291039690526106476e+01,-3.597137014530744192e+00,1.609508999718454403e+00,-8.725484521254610604e-01
2.375468071336800158e+00,1.759386009927759176e+01,-1.303476197877084530e+01,-3.514957546675629541e+00,1.641659234314304827e+00,-8.108242796299625077e-01
2.439588064783898780e+00,1.764500393177886650e+01,-1.315650176541621263e+01,-3.434529013213758919e+00,1.671139140987538463e+00,-7.520700129010337021e-01
2.499537985708483845e+00,1.769548305305209723e+01,-1.327568523429917313e+01,-3.355811428170367705e+00,1.697950025647533723e+00,-6.964779116301595963e-01
2.555386417011488831e+00,1.774535303079794346e+01,-1.339254007042496397e+01,-3.278682397459054432e+00,1.722200559195117275e+00,-6.440530206211909636e-01
2.607326209291280339e+00,1.779471502669223781e+01,-1.350736161380384459e+01,-3.202987598499706046e+00,1.744058479294083419e+00,-5.946832938446248162e-01
2.655615327519189162e+00,1.784369194078450604e+01,-1.362045952735143572e+01,-3.128570924315402735e+00,1.763717370202662282e+00,-5.481912754038809066e-01
2.700538270343769476e+00,1.789241585071151874e+01,-1.373213101543208481e+01,-3.055290210599232115e+00,1.781375974220377412e+00,-5.043687452787566361e-01
2.742382424304871336e+00,1.794102242568527572e+01,-1.384264945091918086e+01,-2.983024677519352075e+00,1.797226283769459032e+00,-4.629986082631952216e-01
2.781424369737397928e+00,1.798964932047983467e+01,-1.395226093179626936e+01,-2.911678267610814164e+00,1.811447293368140921e+00,-4.238680578453628001e-01
2.817922508007121074e+00,1.803843679135916034e+01,-1.406118447885900835e+01,-2.841181315606391422e+00,1.824202214688432466e+00,-3.867760595612080854e-01
2.852113556611326928e+00,1.808752958658521948e+01,-1.416961361302529632e+01,-2.771491865988460646e+00,1.835637715454911501e+00,-3.515372703220469019e-01
2.884211305801234637e+00,1.813707962442089539e+01,-1.427771818857069341e+01,-2.702597313451151617e+00,1.845884273078148397e+00,-3.179838145847513342e-01
2.914406595954633694e+00,1.818724920256330790e+01,-1.438564596761967174e+01,-2.634516672341671306e+00,1.855057081063492763e+00,-2.859658596021846799e-01
2.942867837699271849e+00,1.823821456406606600e+01,-1.449352375753911737e+01,-2.567303522792935500e+00,1.863257165875253696e+00,-2.553516170878827873e-01
2.969741622887601018e+00,1.829016960884976939e+01,-1.460145815705811678e+01,-2.501049413215759465e+00,1.870572508103435450e+00,-2.260271977513622077e-01
2.995153113365611741e+00,1.834332938330561191e+01,-1.470953617411133507e+01,-2.435887114914236928e+00,1.877079045844864513e+00,-1.978966187790419384e-01
3.019205984863174042e+00,1.839793267453893222e+01,-1.481782626803526171e+01,-2.371992516454138666e+00,1.882841492587964405e+00,-1.708821796126165082e-01
3.041981781803170026e+00,1.845424254474593084e+01,-1.492638079460556177e+01,-2.309583011768430172e+00,1.887913944128622123e+00,-1.449253458055013988e-01
3.063538647646429691e+00,1.851254296450098735e+01,-1.503524142327347590e+01,-2.248908945008506688e+00,1.892340294917169263e+00,-1.199881756104064501e-01
3.083909585812940612e+00,1.857312896635996680e+01,-1.514444977977891504e+01,-2.190233222489592180e+00,1.896154548408220286e+00,-9.605514197165559986e-02
3.103100726087475891e+00,1.863628734264343834e+01,-1.525406604645039366e+01,-2.133793289121877823e+00,1.899381197318577685e+00,-7.313490003556319397e-02
3.121090518763713906e+00,1.870226567293869380e+01,-1.536419786425891409e+01,-2.079740789311271598e+00,1.902035957386089216e+00,-5.126113071300404667e-02
3.137831212608282350e+00,1.877123051350293181e+01,-1.547503963890355472e+01,-2.028059531435153495e+00,1.904127210051965946e+00,-3.049118822678410431e-02
3.153254032145836216e+00,1.884322155089165562e+01,-1.558691754526287276e+01,-1.978473240093965968e+00,1.905658442058139279e+00,-1.090123268329387315e-02
3.167278661527906269e+00,1.891811599591394355e+01,-1.570032905304006299e+01,-1.930368707660375938e+00,1.906631654798815800e+00,7.422702517286262208e-03
3.179825757635959427e+00,1.899562190788492444e+01,-1.581596137372473976e+01,-1.882769024376430345e+00,1.907051166078246318e+00,2.439648263445583914e-02
3.190828875517029761e+00,1.907531473627140528e+01,-1.593467619952110503e+01,-1.834384347378742230e+00,1.906926690822681847e+00,3.994905819143294845e-02
3.200240812232699739e+00,1.915671666029966147e+01,-1.605746082290598764e+01,-1.783740183072422214e+00,1.906274460805811977e+00,5.402834663612578886e-02
3.208030148460689013e+00,1.923940005748891835e+01,-1.618536311833862840e+01,-1.729347204101110203e+00,1.905115640354529294e+00,6.659781240103251898e-02
3.214166465728456767e+00,1.932308612373447687e+01,-1.631943929121320735e+01,-1.669854463820048096e+00,1.903472192047552580e+00,7.762228348639571562e-02
3.218595650198465385e+00,1.940771439948983712e+01,-1.646074103846108727e+01,-1.604134554574560001e+00,1.901361108001292655e+00,8.704430289460268755e-02
3.221207869720833283e+00,1.949347559694428611e+01,-1.661035526478521618e+01,-1.531279386309679635e+00,1.898788093262848031e+00,9.475341362533304390e-02
3.221799240176056678e+00,1.958081831126581207e+01,-1.676949562436912800e+01,-1.450517619473978170e+00,1.895741294042600611e+00,1.005492626215097191e-01
3.220024265062477742e+00,1.967045107247443170e+01,-1.693964120954358421e+01,-1.361080057581113723e+00,1.892184793874060356e+00,1.040956208911942710e-01
3.215330826829014388e+00,1.976336356044118148e+01,-1.712272673546373625e+01,-1.262033101142367109e+00,1.888050729426493213e+00,1.048572520542328523e-01
3.206863601604954539e+00,1.986088979538261512e+01,-1.732140773062542394e+01,-1.152080695334707361e+00,1.883228253365830440e+00,1.020056734759538231e-01
3.193317375240332545e+00,1.996483680604752564e+01,-1.753944837324710093e+01,-1.029312620913784837e+00,1.877547613156667294e+00,9.427507152103412058e-02
3.172732895853087598e+00,2.007769931350836501e+01,-1.778228881434424835e+01,-8.908667462526340675e-01,1.870760587483046189e+00,7.975890425910354964e-02
3.142330379845165389e+00,2.020291799733633198e+01,-1.805771207005947332e+01,-7.325510400257265742e-01,1.862535531893705576e+00,5.573250581334729392e-02
3.099025256124471106e+00,2.034468808084494640e+01,-1.837546515832998040e+01,-5.490927510559522329e-01,1.852564458616094978e+00,1.910727497864541519e-02
3.043417679493182870e+00,2.050455887306241465e+01,-1.873916506289852180e+01,-3.389179076197057494e-01,1.841157951552033323e+00,-2.981034741891684658e-02
2.990622445059623491e+00,2.066903037882160987e+01,-1.911584452949412949e+01,-1.220299338748839779e-01,1.830634997581857215e+00,-7.685833594961483106e-02
2.960379261435590603e+00,2.081363462356745586e+01,-1.944477782073322203e+01,6.553568413715119001e-02,1.823568944168544315e+00,-1.029946239309207368e-01
2.949244423315163122e+00,2.093568186338918835e+01,-1.971814703645087619e+01,2.193024547568936666e-01,1.819196291718706338e+00,-1.111279118344910000e-01
2.948831796361924606e+00,2.104162858557967652e+01,-1.995094739490143354e+01,3.481730232314871332e-01,1.816265718532571238e+00,-1.091079468299510774e-01
2.954330261742449171e+00,2.113645584979115100e+01,-2.015493500034001784e+01,4.590905011715872286e-01,1.814101203469099755e+00,-1.014783807940073806e-01
2.963289557471072033e+00,2.122331777700276589e+01,-2.033758032347206424e+01,5.564590907117925589e-01,1.812369648568789460e+00,-9.055967142581694551e-02
2.974428075334203392e+00,2.130424396870134629e+01,-2.050369344686447803e+01,6.431115502743041112e-01,1.810900885802711802e+00,-7.756601920015815388e-02
2.987048816071362189e+00,2.138059646583820239e+01,-2.065650941808215180e+01,7.209550477425644699e-01,1.809604043785432603e+00,-6.315698646887878132e-02
3.000763614505307153e+00,2.145332223740005162e+01,-2.079830166824172721e+01,7.913398139138455578e-01,1.808429201071636516e+00,-4.769886117299663303e-02
3.015357098099596289e+00,2.152309303207548297e+01,-2.093073354880566939e+01,8.552746325317847065e-01,1.807348865510095992e+00,-3.139382276928713578e-02
3.030715581235297940e+00,2.159038487672212980e+01,-2.105506925153579800e+01,9.135602778811275915e-01,1.806348463272839266e+00,-1.434753023527510565e-02
3.046787501840535928e+00,2.165552450090107683e+01,-2.117230671185290447e+01,9.668771012063920312e-01,1.805421136121758918e+00,3.393233412559083090e-03
3.063559774273779901e+00,2.171871752862942628e+01,-2.128326481881736143e+01,1.015844658819955892e+00,1.804564691725448977e+00,2.181802871166343277e-02
3.081042382275648972e+00,2.178006725536482335e+01,-2.138864182730545593e+01,1.061061678966967792e+00,1.803779667163526224e+00,4.093804756183284932e-02
3.099257335982216421e+00,2.183958976905972449e+01,-2.148905383191815943e+01,1.103129606053661727e+00,1.803067988495891560e+00,6.077554192336001582e-02
3.118230092599199921e+00,2.189722930782023624e+01,-2.158505803697621417e+01,1.142660665168378165e+00,1.802431974263757120e+00,8.135559683695980926e-02
3.137982657973304335e+00,2.195287616198809033e+01,-2.167716374398262857e+01,1.180271139809401904e+00,1.801873575141777373e+00,1.026995183667759465e-01
3.158528234191613659e+00,2.200638774914252949e+01,-2.176583362980075265e+01,1.216561864427308626e+00,1.801393821249795080e+00,1.248197248549350741e-01
3.179867595501614908e+00,2.205761176387451172e+01,-2.185147834794263488e+01,1.252090088577089144e+00,1.800992484484321698e+00,1.477163283779532321e-01
3.201987413494160162e+00,2.210640888608718768e+01,-2.193444808444280625e+01,1.287338848341154751e+00,1.800667965603813814e+00,1.713756215962761453e-01
3.224860568260097704e+00,2.215267187385460801e+01,-2.201502482783398307e+01,1.322690728047364983e+00,1.800417394231930146e+00,1.957704978879947766e-01
3.248448174212818618e+00,2.219633824566026092e+01,-2.209341842048594629e+01,1.358411797634742513e+00,1.800236897699890593e+00,2.208625278341916354e-01
3.272702752380188151e+00,2.223739507002380833e+01,-2.216976802079956599e+01,1.394648755578567156e+00,1.800121967182595206e+00,2.466051256312258577e-01
3.297571820375142515e+00,2.227587613970798586e+01,-2.224414888625324949e+01,1.431438848934391883e+00,1.800067839294118066e+00,2.729470868642023818e-01
3.323001207449747252e+00,2.231185335288872551e+01,-2.231658298741344382e+01,1.468729234387775362e+00,1.800069822295225386e+00,2.998358214813899303e-01
3.348937605463919276e+00,2.234542494496008658e+01,-2.238705129932965221e+01,1.506400999007059260e+00,1.800123522781500451e+00,3.272198111001491383e-01
3.375330142707541725e+00,2.237670317717949331e+01,-2.245550573622145052e+01,1.544293244641042007e+00,1.800224959892708032e+00,3.550500933260390957e-01
3.402131014225057370e+00,2.240580342296076211e+01,-2.252187932940858062e+01,1.582223949673487562e+00,1.800370579187159370e+00,3.832808171487960269e-01
3.429295358404489846e+00,2.243283569508622222e+01,-2.258609402340887939e+01,1.620005988878978176e+00,1.800557192157799635e+00,4.118690637209063699e-01
3.456780627200591205e+00,2.245789886446192085e+01,-2.264806609889285838e+01,1.657458104346353434e+00,1.800781870481573677e+00,4.407741797130292905e-01
3.484545683701870900e+00,2.248107729929584764e+01,-2.270770960903052682e+01,1.694411504351243991e+00,1.801041820278360461e+00,4.699568539057448757e-01
3.512549812106787961e+00,2.250243941114100110e+01,-2.276493835672271970e+01,1.730713137824419601e+00,1.801334255056927791e+00,4.993781178670699816e-01
3.540751769728794240e+00,2.252203755531069262e+01,-2.281966692344834158e+01,1.766226706162833837e+00,1.801656279523467852e+00,5.289983961346444996e-01
3.569108963576791194e+00,2.253990880598426116e+01,-2.287181116716739737e+01,1.800832304045816290e+00,1.802004791364906877e+00,5.587766848858126689e-01
3.597576800075933168e+00,2.255607623960229446e+01,-2.292128849391159306e+01,1.834425353698166505e+00,1.802376404733920356e+00,5.886699049463668398e-01
3.626108234448470746e+00,2.257055047167999717e+01,-2.296801810560626933e+01,1.866915283905072886e+00,1.802767397146040951e+00,6.186324537697165393e-01
3.654653532807892624e+00,2.258333128316061789e+01,-2.301192134626043284e+01,1.898224234857688986e+00,1.803173680387242461e+00,6.486159682544712091e-01
3.683160251655631434e+00,2.259440923849260230e+01,-2.305292221027020005e+01,1.928285946756781444e+00,1.803590795404945935e+00,6.785693024616902269e-01
3.711573433472887373e+00,2.260376724133638859e+01,-2.309094803618105729e+01,1.957044907113288934e+00,1.804013930713465719e+00,7.084387187222899174e-01
3.739836011661009429e+00,2.261138200017400024e+01,-2.312593038199256767e+01,1.984455778897432410e+00,1.804437963400966405e+00,7.381682855046582947e-01
